transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
33908,1,14939667,19734,67.00137579827101,"['see', 'any', 'lumps', 'or', 'anything', 'in', 'there']","['v', 'qn', 'n', 'coord', 'pro:indef', 'prep', 'n']",CLI,TQ
33908,1,14939684,19734,67.00137579827101,['no'],['co'],CHI,RD
33908,1,14939696,19734,67.00137579827101,"['what', 'should', 'we', 'do', 'next']","['pro:int', 'mod', 'pro:sub', 'v', 'adv']",CLI,QN
33908,1,14939709,19734,67.00137579827101,"[""you're"", 'making', 'this', 'not', 'me']","['pro:per', 'part', 'det:dem', 'neg', 'pro:obj']",CLI,SA
33908,1,14939725,19734,67.00137579827101,"[""that's"", 'milk', 'right']","['pro:dem', 'n', 'adj']",CHI,ST
33908,1,14939739,19734,67.00137579827101,"[""that's"", 'milk']","['pro:dem', 'n']",CHI,ST
33908,1,14939753,19734,67.00137579827101,"[""that's"", 'right', ""it's"", 'milk', 'should', 'we', 'drink', 'it']","['pro:dem', 'adv', 'pro:per', 'n', 'mod', 'pro:sub', 'v', 'pro:per']",CLI,RQ
33908,1,14939770,19734,67.00137579827101,['no'],['co'],CHI,RD
33908,1,14939782,19734,67.00137579827101,"['well', 'what', 'are', 'we', 'doing', 'here', 'then']","['co', 'pro:int', 'cop', 'pro:sub', 'part', 'adv', 'adv:tem']",CLI,QN
33908,1,14939798,19734,67.00137579827101,['making'],['part'],CHI,SA
33908,1,14939813,19734,67.00137579827101,"['making', 'what']","['part', 'pro:int']",CLI,QN
33908,1,14939831,19734,67.00137579827101,['pudding'],['n'],CLI,SA
33908,1,14939844,19734,67.00137579827101,"['well', 'can', 'we', 'drink', 'the', 'milk', 'then']","['co', 'mod', 'pro:sub', 'v', 'det:art', 'n', 'adv:tem']",CLI,RP
33908,1,14939859,19734,67.00137579827101,"['what', 'should', 'we', 'use', 'it', 'for']","['pro:int', 'mod', 'pro:sub', 'v', 'pro:per', 'prep']",CLI,QN
33908,1,14939875,19734,67.00137579827101,"['for', 'that']","['prep', 'pro:dem']",CHI,
33908,1,14939889,19734,67.00137579827101,"['what', 'should', 'we', 'do', 'with', 'it', 'though']","['pro:int', 'mod', 'pro:sub', 'v', 'prep', 'pro:per', 'adv']",CLI,QN
33908,1,14939906,19734,67.00137579827101,"['pour', 'it', 'in']","['v', 'pro:per', 'adv']",CHI,SA
33908,1,14939917,19734,67.00137579827101,"['pour', 'it', 'in', 'very', 'carefully', ""what's"", 'next']","['v', 'pro:per', 'prep', 'adv', 'adv', 'pro:int', 'adv']",CLI,AP
33908,1,14939929,19734,67.00137579827101,['stir'],['v'],CHI,YY
33908,1,14939944,19734,67.00137579827101,"['we', 'hafta', 'beat', 'it', 'now', 'do', 'you', 'ever', 'cook', 'at', 'home', 'with', 'mom']","['pro:sub', 'mod', 'n', 'pro:per', 'adv', 'v', 'pro:per', 'adv', 'v', 'prep', 'n', 'prep', 'n']",CLI,RP
33908,1,14939960,19734,67.00137579827101,['no'],['co'],CHI,RD
33908,1,14939972,19734,67.00137579827101,"['what', 'does', 'your', 'mom', 'make', 'that', 'you', 'like', 'to', 'eat']","['pro:int', 'mod', 'det:poss', 'n', 'v', 'comp', 'pro:per', 'v', 'inf', 'v']",CLI,QN
33908,1,14939989,19734,67.00137579827101,['spaghetti'],['n'],CHI,SA
33908,1,14940007,19734,67.00137579827101,"[""what's"", 'she', 'do', 'when', 'she', 'makes', 'spaghetti']","['pro:int', 'pro:sub', 'v', 'conj', 'pro:sub', 'v', 'n']",CLI,AP
33908,1,14940022,19734,67.00137579827101,"['that', 'that', 'that', 'nice']","['', '', 'det:dem', 'adj']",CHI,ST
33908,1,14940036,19734,67.00137579827101,"['that', 'looks', 'nice', 'but', 'I', ""don't"", 'think', ""it's"", 'done', 'yet']","['adv', 'v', 'adj', 'conj', 'pro:sub', 'mod', 'v', 'pro:per', 'part', 'adv']",CLI,ST
33908,1,14940052,19734,67.00137579827101,"['it', 'gets', 'a', 'little', 'better']","['pro:per', 'v', 'det:art', 'adj', 'adj']",CLI,ST
33908,1,14940063,19734,67.00137579827101,"['so', ""what's"", 'your', 'mom', 'do', 'when', 'she', 'makes', 'spaghetti']","['adv', 'pro:int', 'det:poss', 'n', 'v', 'conj', 'pro:sub', 'v', 'n']",CLI,TX
33908,1,14940079,19734,67.00137579827101,"['cut', 'up', 'pieces', 'of', 'string', 'to', 'cook']","['v', 'adv', 'n', 'prep', 'n', 'prep', 'n']",CLI,TX
33908,1,14940096,19734,67.00137579827101,['no'],['co'],CHI,RD
33908,1,14940109,19734,67.00137579827101,"['well', ""what's"", 'she', 'do']","['co', 'pro:int', 'pro:sub', 'v']",CLI,QN
33908,1,14940121,19734,67.00137579827101,"['that', 'nice']","['det:dem', 'adj']",CHI,SA
33908,1,14940132,19734,67.00137579827101,"['that', 'looks', 'pretty', 'good', 'but', 'what', 'does', 'your', 'mom', 'do', 'when', 'she', 'makes', 'spaghetti']","['pro:rel', 'v', 'adv', 'adj', 'conj', 'pro:int', 'mod', 'det:poss', 'n', 'v', 'conj', 'pro:sub', 'v', 'n']",CLI,QN
33908,1,14940149,19734,67.00137579827101,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
33908,1,14940167,19734,67.00137579827101,"['does', 'she', 'cook', 'anything', 'when', 'she', 'makes', 'it']","['mod', 'pro:sub', 'v', 'pro:indef', 'conj', 'pro:sub', 'v', 'pro:per']",CLI,ST
33908,1,14940182,19734,67.00137579827101,"[""that's"", 'good', 'done']","['pro:dem', 'adj', 'part']",CHI,ST
33908,1,14940197,19734,67.00137579827101,"['is', 'it', 'done', 'you', 'think']","['aux', 'pro:per', 'part', 'pro:per', 'v']",CLI,YQ
33908,1,14940216,19734,67.00137579827101,['you'],['pro:per'],CHI,AA
33908,1,14940227,19734,67.00137579827101,"['looks', 'done', 'to', 'me']","['v', 'part', 'prep', 'pro:obj']",CLI,RP
33908,1,14940241,19734,67.00137579827101,"['what', 'should', 'we', 'do', 'with', 'it', 'now']","['pro:int', 'mod', 'pro:sub', 'v', 'prep', 'pro:per', 'adv']",CLI,QN
33908,1,14940265,19734,67.00137579827101,"['I', ""don't know""]","['pro:sub', 'mod v']",CHI,SA
33908,1,14940280,19734,67.00137579827101,"['leave', 'it', 'in', 'the', 'bowl']","['v', 'pro:per', 'prep', 'det:art', 'n']",CLI,RP
33908,1,14940296,19734,67.00137579827101,['no'],['co'],CHI,RD
33908,1,14940310,19734,67.00137579827101,"['well', ""I'd"", 'put', 'it', 'in', 'a', 'cup', 'so', 'you', 'can', 'take', 'it', 'home']","['co', 'pro:sub', 'v', 'pro:per', 'prep', 'det:art', 'n', 'co', 'pro:per', 'mod', 'v', 'pro:per', 'adv']",CLI,PD
33908,1,14940325,19734,67.00137579827101,"[""it's"", 'too', 'small']","['pro:per', 'adv', 'adj']",CHI,ST
33908,1,14940341,19734,67.00137579827101,"[""it's"", 'too', 'small']","['pro:per', 'adv', 'adj']",CLI,AP
33908,1,14940360,19734,67.00137579827101,"['let', 'me', 'try']","['v', 'pro:obj', 'v']",CHI,RP
33908,1,14940374,19734,67.00137579827101,"['here', 'why', ""don't"", 'you', 'take', 'the', 'big', 'spoon', 'and', 'see', 'if', ""it'll"", 'work']","['adv', 'pro:rel', 'mod', 'pro:per', 'v', 'det:art', 'adj', 'n', 'coord', 'v', 'conj', 'pro:per', 'n']",CLI,RP
33908,1,14940402,19734,67.00137579827101,['uhuh'],['co'],CHI,RD
33908,1,14940410,19734,67.00137579827101,"['oh', 'yeah', 'might', 'it', 'be', 'nice']","['co', 'co', 'mod', 'pro:per', 'cop', 'adj']",CHI,ST
33908,1,14940423,19734,67.00137579827101,"['probably', 'will', 'be']","['adv', 'mod', 'cop']",CLI,AP
33908,1,14940438,19734,67.00137579827101,"['you', 'think', ""it'll"", 'work']","['pro:per', 'v', 'pro:per', 'n']",CLI,ST
33908,1,14940452,19734,67.00137579827101,"[""I'm"", 'already', 'put', 'it', 'in', 'there']","['pro:sub', 'adv', 'v', 'pro:per', 'prep', 'n']",CHI,ST
33908,1,14940466,19734,67.00137579827101,"['well', 'then', ""you'd"", 'take', 'my', 'bigger', 'cup', 'home', 'with', 'you']","['co', 'adv:tem', 'pro:per', 'v', 'det:poss', 'adj', 'n', 'adv', 'prep', 'pro:per']",CLI,ST
33908,1,14940481,19734,67.00137579827101,"['I', 'thought', 'you', 'wanted', 'to', 'take', 'this', 'pudding', 'home']","['pro:sub', 'v', 'pro:per', 'v', 'inf', 'v', 'det:dem', 'n', 'adv']",CLI,ST
33908,1,14940496,19734,67.00137579827101,"['well', 'there']","['co', 'adv']",CHI,MK
33908,1,14940514,19734,67.00137579827101,"['is', 'this', 'enough', 'for', 'you']","['cop', 'pro:dem', 'adv', 'prep', 'pro:per']",CLI,YQ
33908,1,14940530,19734,67.00137579827101,"['I', 'need', 'one', 'more', 'scoop', 'there']","['pro:sub', 'v', 'pro:indef', 'qn', 'n', 'adv']",CHI,ST
33908,1,14940546,19734,67.00137579827101,"[""here's"", 'this', 'spoon']","['pro:exist', 'det:dem', 'n']",CHI,ST
33908,1,14940555,19734,67.00137579827101,"['what', 'should', 'I', 'do', 'with', 'this']","['pro:int', 'mod', 'pro:sub', 'v', 'prep', 'pro:dem']",CLI,QN
33908,1,14940572,19734,67.00137579827101,"[""don't"", 'eat', 'it']","['mod', 'v', 'pro:per']",CHI,SA
33908,1,14940588,19734,67.00137579827101,"['I', 'thought', 'you', 'wanted', 'to', 'take', 'this', 'home', 'with', 'you']","['pro:sub', 'n', 'pro:per', 'v', 'inf', 'v', 'det:dem', 'n', 'prep', 'pro:per']",CLI,ST
33908,1,14940605,19734,67.00137579827101,['me'],['pro:obj'],CHI,YY
33908,1,14940623,19734,67.00137579827101,"['yeah', 'you']","['co', 'pro:per']",CLI,AC
33908,1,14940639,19734,67.00137579827101,"[""that's"", 'why', 'we', 'put', 'it', 'in', 'the', 'cup']","['pro:dem', 'pro:int', 'pro:sub', 'v', 'pro:per', 'prep', 'det:art', 'n']",CLI,QN
33908,1,14940657,19734,67.00137579827101,"['I', ""I'm"", 'talking', 'to', 'you']","['', 'pro:sub', 'part', 'prep', 'pro:per']",CHI,SA
33908,1,14940671,19734,67.00137579827101,"['this', 'is', 'for', 'you']","['pro:dem', 'cop', 'prep', 'pro:per']",CLI,AP
33908,1,14940686,19734,67.00137579827101,"['that', 'for', 'you']","['pro:dem', 'prep', 'pro:per']",CHI,AP
33908,1,14940701,19734,67.00137579827101,"['for', 'me', 'or', 'for', 'you']","['prep', 'pro:obj', 'coord', 'prep', 'pro:per']",CLI,TQ
33908,1,14940717,19734,67.00137579827101,"['you', 'want', 'some']","['pro:per', 'v', 'qn']",CHI,TA
33908,1,14940731,19734,67.00137579827101,"['that', 'for', 'you', 'and', 'for', 'me']","['pro:dem', 'prep', 'pro:per', 'coord', 'prep', 'pro:obj']",CHI,TO
33908,1,14940747,19734,67.00137579827101,"['well', 'I', 'can', 'keep', 'mine', 'in', 'a', 'bowl', 'or', 'cup']","['co', 'pro:sub', 'mod', 'v', 'n', 'prep', 'det:art', 'n', 'coord', 'n']",CLI,TQ
33908,1,14940763,19734,67.00137579827101,"['you', 'want', 'some', 'more', 'in', 'your', 'cup']","['pro:per', 'v', 'qn', 'pro:indef', 'prep', 'det:poss', 'n']",CLI,RQ
33908,1,14940783,19734,67.00137579827101,"['yeah', ""it's"", 'mine']","['co', 'pro:per', 'pro:poss']",CHI,AD
33908,1,14940795,19734,67.00137579827101,"['you', 'can', 'take', 'as', 'much', 'as', 'you', 'want']","['pro:per', 'mod', 'v', 'adv', 'adv', 'prep', 'pro:per', 'v']",CLI,RP
33908,1,14940813,19734,67.00137579827101,['okay'],['co'],CHI,AD
33908,1,14940826,19734,67.00137579827101,"['take', 'too', 'much']","['v', 'adv', 'adv']",CHI,RP
33908,1,14940841,19734,67.00137579827101,"['no', 'you', 'can', 'take', 'as', 'much', 'as', 'you', 'want']","['co', 'pro:per', 'mod', 'v', 'adv', 'adv', 'prep', 'pro:per', 'v']",CLI,RD
33908,1,14940856,19734,67.00137579827101,"[""let's"", 'put', 'the', 'spoon', 'away', 'now']","['v', 'v', 'det:art', 'n', 'adv', 'adv']",CLI,RP
33908,1,14940872,19734,67.00137579827101,"[""what's"", 'happening', 'there']","['pro:int', 'part', 'adv']",CLI,QN
33908,1,14940884,19734,67.00137579827101,"['a', 'bunk', 'bed']","['det:art', 'n', 'n']",CHI,SA
33908,1,14940900,19734,67.00137579827101,"[""why's"", 'there', 'a', 'bunk', 'bed']","['pro:int', 'adv', 'det:art', 'n', 'n']",CLI,AP
33908,1,14940910,19734,67.00137579827101,"['two', 'of', 'them']","['det:num', 'prep', 'pro:obj']",CHI,AP
33908,1,14940922,19734,67.00137579827101,"['two', 'who']","['det:num', 'pro:rel']",CLI,AP
33908,1,14940936,19734,67.00137579827101,['pigs'],['n'],CHI,YY
33908,1,14940948,19734,67.00137579827101,"['what', 'are', 'mom', 'and', 'dad', 'doing']","['pro:int', 'cop', 'n', 'coord', 'n', 'part']",CLI,QN
33908,1,14940958,19734,67.00137579827101,['sleeping'],['part'],CHI,SA
33908,1,14940973,19734,67.00137579827101,"['what', 'are', 'the', 'kids', 'doing']","['pro:int', 'aux', 'det:art', 'n', 'part']",CLI,QN
33908,1,14940989,19734,67.00137579827101,['playing'],['part'],CHI,SA
33908,1,14941002,19734,67.00137579827101,"[""what's"", 'happening', 'in', 'this', 'next', 'picture']","['pro:int', 'part', 'prep', 'det:dem', 'adj', 'n']",CLI,QN
33908,1,14941018,19734,67.00137579827101,"['eating', 'and', 'mom', 'cooking']","['part', 'coord', 'n', 'part']",CHI,SA
33908,1,14941035,19734,67.00137579827101,"[""what's"", 'she', 'cooking']","['pro:int', 'pro:sub', 'part']",CLI,AP
33908,1,14941046,19734,67.00137579827101,['eggs'],['n'],CHI,YY
33908,1,14941060,19734,67.00137579827101,"['what', 'happened', 'down', 'here']","['pro:int', 'v', 'prep', 'n']",CLI,QN
33908,1,14941075,19734,67.00137579827101,"['eggs', 'fell']","['n', 'v']",CHI,ST
33908,1,14941088,19734,67.00137579827101,"['they', 'did', 'fall', 'on', 'the', 'floor']","['pro:sub', 'mod', 'v', 'prep', 'det:art', 'n']",CLI,ST
33908,1,14941102,19734,67.00137579827101,"[""what's"", 'all', 'this', 'stuff', 'here', 'on', 'the', 'table']","['pro:int', 'qn', 'det:dem', 'n', 'adv', 'prep', 'det:art', 'n']",CLI,QN
33908,1,14941119,19734,67.00137579827101,"['this', 'looks', 'like', 'a', 'mouse']","['pro:dem', 'v', 'conj', 'det:art', 'n']",CLI,SA
33908,1,14941132,19734,67.00137579827101,"['he', 'gonna', 'he', 'gonna', 'eat', 'a', 'bread']","['', '', 'pro:sub', 'part', 'v', 'det:art', 'n']",CHI,SA
33908,1,14941149,19734,67.00137579827101,"['and', 'what', 'about', 'this', 'piece', 'flying', 'across', 'the', 'room']","['coord', 'pro:int', 'prep', 'det:dem', 'n', 'part', 'prep', 'det:art', 'n']",CLI,QN
33908,1,14941162,19734,67.00137579827101,"['that', 'his', 'toast']","['comp', 'det:poss', 'n']",CHI,SA
33908,1,14941175,19734,67.00137579827101,"['it', 'going', 'to', 'over', 'there']","['pro:per', 'part', 'prep', 'adv', 'adv']",CHI,RP
33908,1,14941190,19734,67.00137579827101,"['look', 'at', 'the', 'mom', 'cooking', 'breakfast']","['v', 'prep', 'det:art', 'n', 'part', 'n']",CLI,RP
33908,1,14941208,19734,67.00137579827101,"['look', 'at', 'that', 'bacon', 'over', 'there']","['v', 'prep', 'det:dem', 'n', 'prep', 'n']",CHI,RP
33908,1,14941218,19734,67.00137579827101,"['look', 'at', 'eggs']","['v', 'prep', 'n']",CHI,RP
33908,1,14941229,19734,67.00137579827101,"['where', 'are', 'they', 'going']","['pro:int', 'cop', 'pro:sub', 'part']",CLI,QN
33908,1,14941243,19734,67.00137579827101,"['on', 'a', 'table']","['prep', 'det:art', 'n']",CHI,SA
33908,1,14941257,19734,67.00137579827101,"['on', 'the', 'table']","['prep', 'det:art', 'n']",CLI,AP
33908,1,14941274,19734,67.00137579827101,"['think', ""they'll"", 'hit', 'the', 'daddy', 'pig']","['v', 'pro:sub', 'v', 'det:art', 'n', 'n']",CLI,ST
33908,1,14941288,19734,67.00137579827101,"[""he's"", 'not', 'done', 'eating', 'that']","['pro:sub', 'neg', 'part', 'part', 'comp']",CHI,DW
33908,1,14941305,19734,67.00137579827101,"['after', 'mom', 'cooks', 'breakfast', ""what's"", 'she', 'do']","['prep', 'n', 'v', 'n', 'pro:int', 'pro:sub', 'v']",CLI,QN
33908,1,14941318,19734,67.00137579827101,"['everybody', 'goes', 'to', 'school']","['pro:indef', 'v', 'prep', 'n']",CHI,SA
33908,1,14941335,19734,67.00137579827101,"[""what's"", ""dad's"", 'job']","['pro:int', 'adj', 'n']",CLI,QN
33908,1,14941359,19734,67.00137579827101,"['go', 'to', 'work']","['v', 'prep', 'n']",CHI,SA
33908,1,14941371,19734,67.00137579827101,"[""he's"", 'gonna', 'walk', 'to', 'work']","['pro:sub', 'part', 'v', 'prep', 'n']",CLI,AP
33908,1,14941384,19734,67.00137579827101,"[""what's"", 'his', 'job', 'at', 'work']","['pro:int', 'det:poss', 'n', 'prep', 'n']",CLI,QN
33908,1,14941398,19734,67.00137579827101,"['looks', 'like', 'he', 'might', 'be', 'a', 'painter']","['v', 'conj', 'pro:sub', 'mod', 'cop', 'det:art', 'n']",CLI,SA
33908,1,14941418,19734,67.00137579827101,"['yep', 'it', 'is']","['co', 'pro:per', 'cop']",CHI,AA
33908,1,14941437,19734,67.00137579827101,['look'],['co'],CHI,RP
33908,1,14941449,19734,67.00137579827101,"['what', 'do', 'you', 'see']","['pro:int', 'mod', 'pro:per', 'v']",CLI,QN
33908,1,14941465,19734,67.00137579827101,['feet'],['n'],CHI,SA
33908,1,14941480,19734,67.00137579827101,"['whose', 'feet']","['pro:rel', 'n']",CLI,QN
33908,1,14941498,19734,67.00137579827101,"['oh', 'look', 'a', 'girl']","['co', 'v', 'det:art', 'n']",CHI,RP
33908,1,14941509,19734,67.00137579827101,"[""what's"", 'the', 'girl', 'got']","['pro:int', 'det:art', 'n', 'part']",CLI,QN
33908,1,14941528,19734,67.00137579827101,"['two', 'pillows', 'on', 'her', 'head']","['det:num', 'n', 'prep', 'det:poss', 'n']",CHI,SA
33908,1,14941545,19734,67.00137579827101,"[""what's"", 'coming', 'out_of', 'the', 'cookies', 'on', 'the', 'refrigerator']","['pro:int', 'part', 'prep', 'det:art', 'n', 'prep', 'det:art', 'n']",CLI,QN
33908,1,14941562,19734,67.00137579827101,"['a', 'leg']","['det:art', 'n']",CHI,SA
33908,1,14941574,19734,67.00137579827101,"['whose', 'leg', 'is', 'that']","['pro:rel', 'n', 'cop', 'pro:dem']",CLI,QN
33908,1,14941587,19734,67.00137579827101,"[""what's"", 'mom', 'doing', 'here']","['pro:int', 'n', 'part', 'adv']",CLI,QN
33908,1,14941598,19734,67.00137579827101,"['wash', 'dishes']","['n', 'v']",CHI,SA
33908,1,14941609,19734,67.00137579827101,"['how', 'do', 'you', 'think', 'mom', 'feels']","['pro:int', 'mod', 'pro:per', 'v', 'n', 'v']",CLI,QN
33908,1,14941626,19734,67.00137579827101,['sad'],['adj'],CHI,SA
33908,1,14941648,19734,67.00137579827101,"['sad', 'why']","['adj', 'pro:rel']",CLI,QN
33908,1,14941661,19734,67.00137579827101,"['he', 'mean']","['pro:sub', 'v']",CHI,SA
33908,1,14941680,19734,67.00137579827101,"[""he's"", 'mean']","['pro:sub', 'adj']",CLI,AP
33908,1,14941695,19734,67.00137579827101,"[""who's"", 'mean']","['pro:int', 'adj']",CLI,QN
33908,1,14941708,19734,67.00137579827101,"['a', 'mom']","['det:art', 'n']",CHI,SA
33908,1,14941726,19734,67.00137579827101,"[""what's"", 'so', 'funny']","['pro:int', 'adv', 'adj']",CLI,QN
33908,1,14941741,19734,67.00137579827101,"['he', ""don't"", 'wanna', 'eat', 'like', 'that']","['pro:sub', 'mod', 'v', 'v', 'prep', 'pro:dem']",CHI,SA
33908,1,14941757,19734,67.00137579827101,"['he', 'gonna', 'eat', 'a', 'rug']","['pro:sub', 'part', 'v', 'det:art', 'n']",CHI,SA
33908,1,14941772,19734,67.00137579827101,"[""how's"", 'he', 'gonna', 'eat', 'the', 'rug']","['pro:int', 'pro:sub', 'part', 'v', 'det:art', 'n']",CLI,AP
33908,1,14941784,19734,67.00137579827101,"['can', 'he', 'really', 'do', 'that']","['mod', 'pro:sub', 'adv', 'v', 'pro:dem']",CLI,RP
33908,1,14941797,19734,67.00137579827101,['no'],['co'],CHI,RD
33908,1,14941808,19734,67.00137579827101,"['look', 'over', 'there']","['v', 'prep', 'n']",CHI,RP
33908,1,14941822,19734,67.00137579827101,"['boy', ""that's"", 'a_lot_of', 'food']","['co', 'pro:rel', 'qn', 'n']",CLI,QN
33908,1,14941834,19734,67.00137579827101,"['they', 'buy', 'stuff']","['pro:sub', 'n', 'n']",CHI,SA
33908,1,14941849,19734,67.00137579827101,"['yeah', 'look', 'look', 'that', 'snake']","['co', '', 'v', 'det:dem', 'n']",CHI,RP
33908,1,14941866,19734,67.00137579827101,"['I', 'think', ""that's"", 'the', 'same', 'snake', 'as', 'before']","['pro:sub', 'v', 'pro:dem', 'det:art', 'adj', 'n', 'prep', 'adv']",CLI,ST
33908,1,14941884,19734,67.00137579827101,"['yeah', 'but', 'look', 'look', 'look', 'look']","['co', 'conj', '', '', '', 'co']",CHI,RP
33908,1,14941897,19734,67.00137579827101,"['look', 'lookee', 'he', 'doing']","['', 'co', 'pro:sub', 'part']",CHI,RP
33908,1,14941905,19734,67.00137579827101,"[""what's"", 'this']","['pro:int', 'pro:dem']",CLI,QN
33908,1,14941923,19734,67.00137579827101,"['a', 'mouse']","['det:art', 'n']",CHI,SA
33908,1,14941935,19734,67.00137579827101,"['what', 'he', 'doing']","['pro:int', 'pro:sub', 'part']",CHI,QN
33908,1,14941949,19734,67.00137579827101,"[""what's"", 'it', 'look', 'like', ""she's"", 'doing']","['pro:int', 'pro:per', 'v', 'conj', 'pro:sub', 'part']",CLI,QN
33908,1,14941961,19734,67.00137579827101,"[""there's"", 'some', 'water']","['pro:exist', 'qn', 'n']",CLI,SA
33908,1,14941975,19734,67.00137579827101,"['what', 'is', 'that']","['pro:int', 'cop', 'pro:dem']",CHI,QN
33908,1,14941993,19734,67.00137579827101,"[""it's"", 'called', 'a', 'wash', 'board']","['pro:per', 'part', 'det:art', 'n', 'n']",CLI,SA
33908,1,14942005,19734,67.00137579827101,"['you', 'wash', 'clothes', 'on', 'it']","['pro:per', 'v', 'n:pt', 'adv', 'pro:per']",CLI,ST
33908,1,14942021,19734,67.00137579827101,"[""what's"", 'she', 'doing', 'here']","['pro:int', 'pro:sub', 'part', 'adv']",CLI,QN
33908,1,14942034,19734,67.00137579827101,"['there', 'he', 'make', 'some', 'food']","['adv', 'pro:sub', 'v', 'qn', 'n']",CHI,SA
33908,1,14942048,19734,67.00137579827101,['carrots'],['n'],CHI,YY
33908,1,14942063,19734,67.00137579827101,"[""what's"", 'that']","['pro:int', 'pro:dem']",CHI,QN
33908,1,14942078,19734,67.00137579827101,"['looks', 'like', 'it', 'might', 'be', 'pickles']","['v', 'prep', 'pro:per', 'mod', 'cop', 'n']",CLI,SA
33908,1,14942089,19734,67.00137579827101,"['what', 'do', 'you', 'think']","['pro:int', 'mod', 'pro:per', 'v']",CLI,QN
33908,1,14942102,19734,67.00137579827101,"['uh', 'apple']","['', 'n']",CHI,SA
33908,1,14942115,19734,67.00137579827101,"[""there's"", 'some', 'more', 'carrots']","['pro:exist', 'qn', 'qn', 'n']",CLI,ST
33908,1,14942129,19734,67.00137579827101,['look'],['co'],CHI,RP
33908,1,14942141,19734,67.00137579827101,"['nah', 'that', 'stuff', 'not', 'this', 'and', 'that', 'to', 'to', 'go', 'in', 'jar']","['co', 'det:dem', 'n', 'neg', 'pro:dem', 'coord', 'pro:dem', '', 'inf', 'v', 'prep', 'n']",CHI,ST
33908,1,14942158,19734,67.00137579827101,"['what', 'else', 'is', 'mom', 'doing', 'while', 'cooking']","['pro:int', 'post', 'aux', 'n', 'part', 'n', 'part']",CLI,QN
33908,1,14942174,19734,67.00137579827101,"['pouring', 'in', 'a']","['part', 'prep', 'det:art']",CHI,SA
33908,1,14942189,19734,67.00137579827101,"['oh', 'look', ""dad's"", 'home']","['co', 'v', 'adj', 'n']",CLI,RP
33908,1,14942210,19734,67.00137579827101,"['kiss', 'mom']","['n', 'n']",CHI,RP
33908,1,14942227,19734,67.00137579827101,"['look', 'look']","['', 'co']",CHI,RP
33908,1,14942243,19734,67.00137579827101,"['pickle', 'on', 'her', 'head']","['n', 'prep', 'det:poss', 'n']",CHI,ST
33908,1,14942256,19734,67.00137579827101,"['look', 'he', 'read', 'em', 'a', 'book', 'and', 'they', 'like', 'it', 'story']","['v', 'pro:sub', 'v', 'pro:obj', 'det:art', 'n', 'coord', 'pro:sub', 'v', 'pro:per', 'n']",CHI,ST
33908,1,14942272,19734,67.00137579827101,"['look', 'what', 'he', 'doing']","['v', 'pro:int', 'pro:sub', 'part']",CHI,RP
33908,1,14942287,19734,67.00137579827101,"['what', 'is', 'he', 'doing']","['pro:int', 'cop', 'pro:sub', 'part']",CLI,QN
33908,1,14942300,19734,67.00137579827101,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
33908,1,14942326,19734,67.00137579827101,"['he', 'climbed', 'up', 'on', 'the', 'bed', 'and', 'what', 'happened']","['pro:sub', 'v', 'adv', 'prep', 'det:art', 'n', 'coord', 'pro:int', 'v']",CLI,QN
33908,1,14942344,19734,67.00137579827101,"['he', 'gonna', 'fall', 'in']","['pro:sub', 'part', 'v', 'adv']",CHI,SA
33908,1,14942356,19734,67.00137579827101,"[""that's"", 'not', 'a', 'bunk', 'bed']","['pro:dem', 'neg', 'det:art', 'n', 'n']",CHI,DW
33908,1,14942367,19734,67.00137579827101,"['something', 'happened', 'to', 'the', 'bunk', 'bed']","['pro:indef', 'v', 'prep', 'det:art', 'n', 'n']",CLI,CT
33908,1,14942408,19734,67.00137579827101,"['oh', 'look', 'and', 'a', 'piece', 'even', 'gonna', 'wreck', 'it']","['co', 'v', 'coord', 'det:art', 'n', 'adv', 'part', 'v', 'pro:per']",CHI,ST
33908,1,14942421,19734,67.00137579827101,"['yeah', ""he's"", 'gonna', 'wreck', 'it', 'all', 'right']","['co', 'pro:sub', 'part', 'v', 'pro:per', 'adv', 'co']",CLI,AP
33908,1,14942436,19734,67.00137579827101,"['look', 'at', 'this', 'picture']","['v', 'prep', 'det:dem', 'n']",CHI,RP
33908,1,14942454,19734,67.00137579827101,"['well', 'did', 'the', 'bed', 'wreck']","['co', 'v', 'det:art', 'n', 'n']",CLI,YQ
33908,1,14942470,19734,67.00137579827101,['yeah'],['co'],CHI,AA
33908,1,14942481,19734,67.00137579827101,"['ya', 'know', 'what']","['pro:per', 'v', 'pro:int']",CHI,QN
33908,1,14942493,19734,67.00137579827101,"['they', 'they', ""didn't"", 'shut', 'this', 'door']","['', 'pro:sub', 'mod', 'v', 'det:dem', 'n']",CHI,SA
33908,1,14942507,19734,67.00137579827101,"['uhhuh', 'they', ""didn't"", 'shut', 'it']","['co', 'pro:sub', 'mod', 'v', 'pro:per']",CLI,AP
33908,1,14942520,19734,67.00137579827101,['why'],['pro:rel'],CHI,QN
33908,1,14942531,19734,67.00137579827101,"['maybe', 'they', 'wanted', 'some', 'air', 'to', 'come', 'in']","['adv', 'pro:sub', 'v', 'qn', 'n', 'inf', 'v', 'adv']",CLI,SA
